0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	1	0.15811	0.15811	0.15811	0.15811	1	0.15811	0.15811	0.15811	0.025	0.15811	0.0099408	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	1	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.39763	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.0099408	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.025	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	1	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	1	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811
0.15811	0.15811	0.15811	0.15811	1	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	1	0.15811	0.15811	1	0.15811	0.15811	0.15811	0.15811	0.025	0.15811	0.0099408	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	1	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	1	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	1	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	1	0.15811	1	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.0099408	1	0.062871	1	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.025	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	1	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	1	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	1	0.15811	0.15811	0.39763	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	1	0.15811	0.15811	1	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811
0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	1	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.025	0.15811	0.0099408	0.15811	1	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	1	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	1	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.39763	0.062871	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.025	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	1	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	1	0.15811	0.15811	1	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	1	0.15811	0.15811	0.15811
0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	1	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.025	0.15811	0.0099408	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	1	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	1	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.0099408	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.025	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	1	0.15811	1	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	1	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811
0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.025	0.15811	0.0099408	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	1	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.0099408	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.025	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	1	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	1	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811
0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	1	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.025	0.15811	0.0099408	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	1	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	1	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.0099408	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.025	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	1	0.15811	1	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	1	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811
0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.025	0.15811	0.0099408	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.062871	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.025	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	1	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811
0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.025	0.15811	0.0099408	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	1	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.0099408	0.15811	0.39763	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.025	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	1	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	1	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811
0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	1	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	1	0.0099408	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	1	0.15811	1	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	1	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	1	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	1	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	1	1	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	1	0.15811	0.15811	1	1	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.0099408	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	1	0.025	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	1	1	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	1	0.15811	1	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.39763	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	1	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811
0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.025	0.15811	0.0099408	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	1	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	1	0.15811	1	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	1	0.15811	0.15811	0.15811	0.15811	0.062871	0.0099408	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	1	0.15811	0.15811	0.15811	0.15811	0.15811	0.025	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	1	0.15811	0.15811	1	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	1	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	1	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811
0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	1	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	1	0.0099408	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	1	0.15811	1	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	1	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	1	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	1	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.15811	1	1	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	1	0.15811	0.15811	1	1	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.062871	0.0099408	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	1	0.025	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	1	1	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	1	0.15811	1	0.15811	0.15811	0.062871	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.39763	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811	1	0.15811	0.15811	0.15811	0.15811	0.15811	0.15811
